timestamp,signal,confidence,buy_probability,sell_probability,no_trade_probability,trade_recommended
2025-06-17 06:51:56.305,NO_TRADE,0.4686751365661621,0.1654876470565796,0.3658372759819031,0.4686751365661621,False
2025-06-17 06:52:04.951,NO_TRADE,0.4552516043186188,0.1720985472202301,0.37264981865882874,0.4552516043186188,False
2025-06-17 06:52:09.367,NO_TRADE,0.4408152401447296,0.17728734016418457,0.3818974196910858,0.4408152401447296,False
2025-06-17 06:52:17.953,NO_TRADE,0.42962443828582764,0.178477942943573,0.39189767837524414,0.42962443828582764,False
2025-06-17 06:52:27.621,NO_TRADE,0.42997512221336365,0.18158800899982452,0.388436883687973,0.42997512221336365,False
2025-06-17 06:52:30.262,NO_TRADE,0.42544206976890564,0.18501999974250793,0.38953790068626404,0.42544206976890564,False
2025-06-17 06:52:40.121,NO_TRADE,0.40889468789100647,0.18531720340251923,0.4057881236076355,0.40889468789100647,False
2025-06-17 06:52:42.681,SELL,0.42115315794944763,0.18604569137096405,0.42115315794944763,0.39280110597610474,False
2025-06-17 06:52:53.564,SELL,0.42088714241981506,0.18641899526119232,0.42088714241981506,0.3926938474178314,False
2025-06-17 06:53:01.668,SELL,0.425158828496933,0.18326111137866974,0.425158828496933,0.39158010482788086,False
2025-06-17 06:53:02.887,SELL,0.4195023477077484,0.1828756034374237,0.4195023477077484,0.3976220190525055,False
2025-06-17 06:53:06.801,NO_TRADE,0.41769370436668396,0.17802661657333374,0.4042797088623047,0.41769370436668396,False
2025-06-17 06:53:12.559,NO_TRADE,0.4307185113430023,0.1722094863653183,0.39707204699516296,0.4307185113430023,False
2025-06-17 06:53:19.926,NO_TRADE,0.4603598415851593,0.16873803734779358,0.3709021210670471,0.4603598415851593,False
2025-06-17 06:53:26.383,NO_TRADE,0.47327420115470886,0.16857458651065826,0.35815125703811646,0.47327420115470886,False
2025-06-17 06:53:27.357,NO_TRADE,0.4828353822231293,0.16890577971935272,0.3482588529586792,0.4828353822231293,False
2025-06-17 06:53:28.264,NO_TRADE,0.48879170417785645,0.17180895805358887,0.3393993079662323,0.48879170417785645,False
2025-06-17 06:53:28.894,NO_TRADE,0.4979307949542999,0.17232908308506012,0.32974007725715637,0.4979307949542999,False
2025-06-17 06:53:30.208,NO_TRADE,0.505412757396698,0.1692439317703247,0.3253432810306549,0.505412757396698,False
2025-06-17 06:53:33.331,NO_TRADE,0.5168872475624084,0.16482259333133698,0.318290114402771,0.5168872475624084,False
2025-06-17 06:53:39.388,NO_TRADE,0.5219211578369141,0.16066387295722961,0.3174149692058563,0.5219211578369141,False
2025-06-17 06:53:39.732,NO_TRADE,0.5264599323272705,0.15456874668598175,0.31897130608558655,0.5264599323272705,False
2025-06-17 06:53:41.679,NO_TRADE,0.5301941633224487,0.157963365316391,0.31184250116348267,0.5301941633224487,False
2025-06-17 06:53:45.673,NO_TRADE,0.5353344678878784,0.1578284651041031,0.3068369925022125,0.5353344678878784,False
2025-06-17 06:53:51.477,NO_TRADE,0.5499260425567627,0.1568998545408249,0.2931740880012512,0.5499260425567627,False
2025-06-17 06:53:54.582,NO_TRADE,0.5730136632919312,0.1518605500459671,0.2751258611679077,0.5730136632919312,False
2025-06-17 06:54:01.907,NO_TRADE,0.5731098651885986,0.16237106919288635,0.2645190954208374,0.5731098651885986,False
2025-06-17 06:54:03.178,NO_TRADE,0.5631720423698425,0.17493481934070587,0.2618931531906128,0.5631720423698425,False
2025-06-17 06:54:08.216,NO_TRADE,0.5526942610740662,0.18531279265880585,0.2619929611682892,0.5526942610740662,False
2025-06-17 06:54:08.886,NO_TRADE,0.5174909234046936,0.20104673504829407,0.28146234154701233,0.5174909234046936,False
2025-06-17 06:54:13.193,NO_TRADE,0.48882657289505005,0.20669741928577423,0.3044760525226593,0.48882657289505005,False
2025-06-17 06:54:14.774,NO_TRADE,0.4719732999801636,0.21443232893943787,0.31359443068504333,0.4719732999801636,False
2025-06-17 06:54:19.206,NO_TRADE,0.43324539065361023,0.20401839911937714,0.36273622512817383,0.43324539065361023,False
2025-06-17 06:54:21.771,SELL,0.42818164825439453,0.19470281898975372,0.42818164825439453,0.37711551785469055,False
2025-06-17 06:54:23.172,SELL,0.4612080156803131,0.19209660589694977,0.4612080156803131,0.3466954231262207,False
2025-06-17 06:54:28.010,SELL,0.4705876111984253,0.1931706815958023,0.4705876111984253,0.3362417221069336,False
2025-06-17 06:54:29.375,SELL,0.43915095925331116,0.18496593832969666,0.43915095925331116,0.3758831024169922,False
2025-06-17 06:54:31.746,NO_TRADE,0.4496084451675415,0.17910724878311157,0.37128427624702454,0.4496084451675415,False
2025-06-17 06:54:36.246,NO_TRADE,0.4742715656757355,0.18752455711364746,0.33820393681526184,0.4742715656757355,False
2025-06-17 06:54:37.601,NO_TRADE,0.4839192032814026,0.18993504345417023,0.3261456787586212,0.4839192032814026,False
2025-06-17 06:54:41.286,NO_TRADE,0.509046733379364,0.1913565695285797,0.2995966970920563,0.509046733379364,False
2025-06-17 06:54:42.681,NO_TRADE,0.5306372046470642,0.19838565587997437,0.2709771394729614,0.5306372046470642,False
2025-06-17 06:54:51.712,NO_TRADE,0.5036270618438721,0.2115754336118698,0.2847975194454193,0.5036270618438721,False
2025-06-17 06:55:00.367,NO_TRADE,0.4825552999973297,0.21630722284317017,0.30113744735717773,0.4825552999973297,False
2025-06-17 06:55:06.210,NO_TRADE,0.4671882092952728,0.22145245969295502,0.31135937571525574,0.4671882092952728,False
2025-06-17 06:55:07.335,NO_TRADE,0.43915072083473206,0.21698834002017975,0.343860924243927,0.43915072083473206,False
2025-06-17 06:55:18.888,NO_TRADE,0.4337947368621826,0.20950937271118164,0.35669583082199097,0.4337947368621826,False
2025-06-17 06:55:29.250,SELL,0.40951746702194214,0.21007689833641052,0.40951746702194214,0.38040563464164734,False
2025-06-17 06:55:31.390,SELL,0.4063528776168823,0.21171365678310394,0.4063528776168823,0.3819334805011749,False
2025-06-17 06:55:35.087,NO_TRADE,0.41327744722366333,0.22184014320373535,0.3648824095726013,0.41327744722366333,False
2025-06-17 06:55:40.779,NO_TRADE,0.43211135268211365,0.22423256933689117,0.34365609288215637,0.43211135268211365,False
2025-06-17 06:55:43.167,NO_TRADE,0.441668301820755,0.22111856937408447,0.3372131288051605,0.441668301820755,False
2025-06-17 06:55:55.137,NO_TRADE,0.43002253770828247,0.22149933874607086,0.34847813844680786,0.43002253770828247,False
2025-06-17 06:56:00.286,NO_TRADE,0.4221543073654175,0.2206849753856659,0.35716065764427185,0.4221543073654175,False
2025-06-17 06:56:04.758,NO_TRADE,0.42512446641921997,0.22021330893039703,0.3546622097492218,0.42512446641921997,False
2025-06-17 06:56:10.624,NO_TRADE,0.42772671580314636,0.21976275742053986,0.3525105118751526,0.42772671580314636,False
2025-06-17 06:56:19.786,NO_TRADE,0.4087168574333191,0.2214692085981369,0.3698139488697052,0.4087168574333191,False
2025-06-17 06:56:24.589,NO_TRADE,0.40328720211982727,0.22242851555347443,0.3742842972278595,0.40328720211982727,False
2025-06-17 06:56:31.837,NO_TRADE,0.40028685331344604,0.22310088574886322,0.37661221623420715,0.40028685331344604,False
2025-06-17 06:56:37.547,SELL,0.39186155796051025,0.22543269395828247,0.39186155796051025,0.3827056884765625,False
2025-06-17 06:56:57.593,SELL,0.3989766240119934,0.22688134014606476,0.3989766240119934,0.37414202094078064,False
2025-06-17 06:57:04.243,SELL,0.40998852252960205,0.23429039120674133,0.40998852252960205,0.3557210862636566,False
2025-06-17 06:57:11.252,SELL,0.42199400067329407,0.23504404723644257,0.42199400067329407,0.34296196699142456,False
2025-06-17 06:57:22.769,SELL,0.43283218145370483,0.21759115159511566,0.43283218145370483,0.3495766222476959,False
2025-06-17 06:57:24.845,SELL,0.4413762092590332,0.1974170207977295,0.4413762092590332,0.3612067699432373,False
2025-06-17 06:57:34.982,SELL,0.42371538281440735,0.18383225798606873,0.42371538281440735,0.3924523591995239,False
2025-06-17 06:57:35.220,NO_TRADE,0.4330537021160126,0.16870293021202087,0.39824333786964417,0.4330537021160126,False
2025-06-17 06:57:37.816,NO_TRADE,0.4475904107093811,0.16241911053657532,0.3899904787540436,0.4475904107093811,False
2025-06-17 06:57:44.818,NO_TRADE,0.4561610817909241,0.16713584959506989,0.37670305371284485,0.4561610817909241,False
2025-06-17 06:57:49.248,NO_TRADE,0.4580761194229126,0.17204658687114716,0.36987724900245667,0.4580761194229126,False
2025-06-17 06:58:01.364,NO_TRADE,0.487311989068985,0.16943325102329254,0.34325477480888367,0.487311989068985,False
2025-06-17 06:58:04.099,NO_TRADE,0.4858575165271759,0.16596384346485138,0.3481786847114563,0.4858575165271759,False
2025-06-17 06:58:07.111,NO_TRADE,0.4906677007675171,0.16297641396522522,0.3463558256626129,0.4906677007675171,False
2025-06-17 06:58:11.816,NO_TRADE,0.4909180998802185,0.16346338391304016,0.3456186056137085,0.4909180998802185,False
2025-06-17 06:58:13.946,NO_TRADE,0.48866185545921326,0.16568028926849365,0.3456577956676483,0.48866185545921326,False
2025-06-17 06:58:16.854,NO_TRADE,0.49326902627944946,0.16598330438137054,0.34074774384498596,0.49326902627944946,False
2025-06-17 06:58:21.174,NO_TRADE,0.48608240485191345,0.16832323372364044,0.3455943167209625,0.48608240485191345,False
2025-06-17 06:58:32.070,NO_TRADE,0.4849787652492523,0.16711030900478363,0.34791094064712524,0.4849787652492523,False
2025-06-17 06:58:37.162,NO_TRADE,0.49354293942451477,0.1602577567100525,0.34619930386543274,0.49354293942451477,False
2025-06-17 06:58:48.320,NO_TRADE,0.51142418384552,0.1593226194381714,0.3292531669139862,0.51142418384552,False
2025-06-17 06:58:54.054,NO_TRADE,0.531638503074646,0.16380104422569275,0.30456042289733887,0.531638503074646,False
2025-06-17 06:58:59.236,NO_TRADE,0.5587071180343628,0.1649778187274933,0.2763150632381439,0.5587071180343628,False
2025-06-17 06:59:06.006,NO_TRADE,0.5790786147117615,0.15882359445095062,0.2620977759361267,0.5790786147117615,False
2025-06-17 06:59:15.552,NO_TRADE,0.5820217728614807,0.1568431556224823,0.2611350119113922,0.5820217728614807,False
2025-06-17 06:59:22.097,NO_TRADE,0.5743708610534668,0.14981688559055328,0.2758122384548187,0.5743708610534668,False
2025-06-17 06:59:27.126,NO_TRADE,0.5507392883300781,0.1485230177640915,0.3007376790046692,0.5507392883300781,False
2025-06-17 06:59:36.536,NO_TRADE,0.5369586944580078,0.14848142862319946,0.3145598769187927,0.5369586944580078,False
2025-06-17 06:59:47.335,NO_TRADE,0.5297753214836121,0.1508028358221054,0.31942176818847656,0.5297753214836121,False
2025-06-17 06:59:55.344,NO_TRADE,0.5229766368865967,0.1539951115846634,0.3230282664299011,0.5229766368865967,False
2025-06-17 06:59:57.804,NO_TRADE,0.5331953167915344,0.15740717947483063,0.30939745903015137,0.5331953167915344,False
2025-06-17 07:00:01.928,NO_TRADE,0.5400508642196655,0.154224693775177,0.3057244122028351,0.5400508642196655,False
2025-06-17 07:00:05.974,NO_TRADE,0.5605461001396179,0.15818801522254944,0.28126591444015503,0.5605461001396179,False
2025-06-17 07:00:08.237,NO_TRADE,0.541140079498291,0.1636521965265274,0.2952077090740204,0.541140079498291,False
2025-06-17 07:00:12.231,NO_TRADE,0.520095705986023,0.1567596048116684,0.32314473390579224,0.520095705986023,False
2025-06-17 07:00:21.312,NO_TRADE,0.5162489414215088,0.15238216519355774,0.3313688337802887,0.5162489414215088,False
2025-06-17 07:00:27.535,NO_TRADE,0.5112250447273254,0.1537790298461914,0.33499592542648315,0.5112250447273254,False
2025-06-17 07:00:32.110,NO_TRADE,0.5046654343605042,0.15541256964206696,0.3399219810962677,0.5046654343605042,False
2025-06-17 07:00:41.475,NO_TRADE,0.5179206132888794,0.15311482548713684,0.32896456122398376,0.5179206132888794,False
2025-06-17 07:00:49.363,NO_TRADE,0.5111843347549438,0.1555117964744568,0.333303838968277,0.5111843347549438,False
2025-06-17 07:00:53.070,NO_TRADE,0.5018823146820068,0.15643560886383057,0.3416820764541626,0.5018823146820068,False
2025-06-17 07:00:56.174,NO_TRADE,0.5073974132537842,0.15361085534095764,0.33899176120758057,0.5073974132537842,False
2025-06-17 07:01:01.945,NO_TRADE,0.5232187509536743,0.15220390260219574,0.32457733154296875,0.5232187509536743,False
2025-06-17 07:01:06.465,NO_TRADE,0.5383937954902649,0.15006035566329956,0.31154581904411316,0.5383937954902649,False
2025-06-17 07:01:10.768,NO_TRADE,0.5288981795310974,0.14844867587089539,0.3226531445980072,0.5288981795310974,False
2025-06-17 07:01:12.075,NO_TRADE,0.5224969983100891,0.14982794225215912,0.32767507433891296,0.5224969983100891,False
2025-06-17 07:01:15.878,NO_TRADE,0.5374497175216675,0.14960026741027832,0.3129499852657318,0.5374497175216675,False
2025-06-17 07:01:17.929,NO_TRADE,0.5553461313247681,0.15916197001934052,0.2854918837547302,0.5553461313247681,False
2025-06-17 07:01:19.773,NO_TRADE,0.5764890909194946,0.15982326865196228,0.2636876106262207,0.5764890909194946,False
2025-06-17 07:01:22.994,NO_TRADE,0.5731896758079529,0.16744475066661835,0.2593655586242676,0.5731896758079529,False
2025-06-17 07:01:26.766,NO_TRADE,0.5209201574325562,0.19128040969371796,0.2877994179725647,0.5209201574325562,False
2025-06-17 07:01:29.094,NO_TRADE,0.4708174467086792,0.20204594731330872,0.3271366357803345,0.4708174467086792,False
2025-06-17 07:01:29.376,NO_TRADE,0.4341064989566803,0.2172054648399353,0.3486880958080292,0.4341064989566803,False
2025-06-17 07:01:29.874,NO_TRADE,0.4120034873485565,0.23148547112941742,0.35651105642318726,0.4120034873485565,False
2025-06-17 07:01:31.057,NO_TRADE,0.3954748213291168,0.23165684938430786,0.37286829948425293,0.3954748213291168,False
2025-06-17 07:01:34.199,NO_TRADE,0.41279709339141846,0.2175624966621399,0.36964040994644165,0.41279709339141846,False
2025-06-17 07:01:40.883,NO_TRADE,0.41992443799972534,0.21906273066997528,0.3610128164291382,0.41992443799972534,False
2025-06-17 07:01:43.013,NO_TRADE,0.4188287854194641,0.21922822296619415,0.36194297671318054,0.4188287854194641,False
2025-06-17 07:01:44.549,NO_TRADE,0.4150175452232361,0.21842995285987854,0.3665525019168854,0.4150175452232361,False
2025-06-17 07:01:46.982,NO_TRADE,0.40251579880714417,0.2188667207956314,0.3786174952983856,0.40251579880714417,False
2025-06-17 07:01:50.731,SELL,0.40613147616386414,0.21355058252811432,0.40613147616386414,0.3803179860115051,False
2025-06-17 07:01:54.100,SELL,0.43227270245552063,0.2167484313249588,0.43227270245552063,0.35097891092300415,False
2025-06-17 07:01:56.798,SELL,0.46326401829719543,0.2059851884841919,0.46326401829719543,0.33075082302093506,False
2025-06-17 07:02:00.335,SELL,0.48000264167785645,0.18945468962192535,0.48000264167785645,0.3305426836013794,False
2025-06-17 07:02:03.797,SELL,0.46962305903434753,0.1840454787015915,0.46962305903434753,0.3463314175605774,False
2025-06-17 07:02:06.358,SELL,0.46529334783554077,0.1727418303489685,0.46529334783554077,0.36196479201316833,False
2025-06-17 07:02:08.487,SELL,0.4286873936653137,0.1664053201675415,0.4286873936653137,0.40490734577178955,False
2025-06-17 07:02:11.197,NO_TRADE,0.45003175735473633,0.1669234186410904,0.38304489850997925,0.45003175735473633,False
2025-06-17 07:02:15.485,NO_TRADE,0.4901880621910095,0.1590057760477066,0.35080623626708984,0.4901880621910095,False
2025-06-17 07:02:21.903,NO_TRADE,0.526611864566803,0.15749101340770721,0.3158971071243286,0.526611864566803,False
2025-06-17 07:02:25.133,NO_TRADE,0.5257269740104675,0.16906261444091797,0.3052104413509369,0.5257269740104675,False
2025-06-17 07:02:27.499,NO_TRADE,0.5271881222724915,0.17168593406677246,0.30112597346305847,0.5271881222724915,False
2025-06-17 07:02:31.719,NO_TRADE,0.550358772277832,0.1662815809249878,0.28335967659950256,0.550358772277832,False
2025-06-17 07:02:36.400,NO_TRADE,0.5879489183425903,0.16300776600837708,0.2490432858467102,0.5879489183425903,False
2025-06-17 07:02:43.818,NO_TRADE,0.6027516722679138,0.15825045108795166,0.23899786174297333,0.6027516722679138,False
2025-06-17 07:02:55.706,NO_TRADE,0.5880237817764282,0.16104653477668762,0.25092968344688416,0.5880237817764282,False
2025-06-17 07:03:01.499,NO_TRADE,0.5426211357116699,0.17931877076625824,0.27806007862091064,0.5426211357116699,False
2025-06-17 07:03:05.556,NO_TRADE,0.4822615683078766,0.20639146864414215,0.31134700775146484,0.4822615683078766,False
2025-06-17 07:03:11.467,NO_TRADE,0.4331923723220825,0.22629040479660034,0.34051722288131714,0.4331923723220825,False
2025-06-17 07:03:14.859,NO_TRADE,0.40004828572273254,0.24304687976837158,0.3569048345088959,0.40004828572273254,False
2025-06-17 07:03:16.075,NO_TRADE,0.40183255076408386,0.23228004574775696,0.3658873438835144,0.40183255076408386,False
2025-06-17 07:03:19.290,SELL,0.38699039816856384,0.22890108823776245,0.38699039816856384,0.3841085433959961,False
2025-06-17 07:03:22.319,SELL,0.4047638475894928,0.22272983193397522,0.4047638475894928,0.372506320476532,False
2025-06-17 07:03:24.735,SELL,0.4137372076511383,0.2159651517868042,0.4137372076511383,0.3702976703643799,False
2025-06-17 07:03:26.037,SELL,0.4338955581188202,0.2042442113161087,0.4338955581188202,0.3618602454662323,False
2025-06-17 07:03:27.832,SELL,0.4311058819293976,0.20061025023460388,0.4311058819293976,0.3682839274406433,False
2025-06-17 07:03:32.971,SELL,0.4248836040496826,0.1985655575990677,0.4248836040496826,0.3765507936477661,False
2025-06-17 07:03:38.359,SELL,0.4232202172279358,0.19259274005889893,0.4232202172279358,0.38418710231781006,False
2025-06-17 07:03:41.460,NO_TRADE,0.42297855019569397,0.1941717565059662,0.38284966349601746,0.42297855019569397,False
2025-06-17 07:03:46.305,NO_TRADE,0.45018482208251953,0.1967421919107437,0.35307300090789795,0.45018482208251953,False
2025-06-17 07:03:51.619,NO_TRADE,0.4260448217391968,0.20804308354854584,0.3659120202064514,0.4260448217391968,False
2025-06-17 07:03:55.848,NO_TRADE,0.4116622805595398,0.20644845068454742,0.3818892538547516,0.4116622805595398,False
2025-06-17 07:03:58.688,NO_TRADE,0.43285879492759705,0.2030668705701828,0.3640742599964142,0.43285879492759705,False
2025-06-17 07:04:01.374,NO_TRADE,0.45262590050697327,0.2003294825553894,0.34704458713531494,0.45262590050697327,False
